"0";"28";"3";"3";"1";"1";"0";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"3";"4";"1";"-5";"-1";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"4";"4";"12";"15";"-6";"22";"0";"0.48";"0";"239.04";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"5";"5";"36";"-18";"20";"-32";"0";"0";"0";"137.82";"0";"0";"4.68";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"4";"5";"18";"-9";"-8";"-1";"0";"0";"0";"42.78";"0";"0";"0";"0";"0";"0";"0";"0.30";"0";"0"
"0";"28";"3";"5";"73";"9";"-3";"12";"0";"0";"0";"8.64";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"2";"5";"52";"-6";"11";"-15";"0";"0";"0";"0";"0";"0";"0";"0";"2.04";"0";"0.18";"0";"0";"0"
"0";"28";"2";"6";"70";"-1";"7";"-7";"0";"0";"0";"1.98";"1.02";"0";"0";"0";"0.60";"0";"4.20";"0";"0";"0"
"0";"28";"3";"6";"33";"-3";"10";"-12";"0";"0";"0";"0";"0";"0";"3.72";"4.20";"0";"0";"0";"0";"0";"0"
"0";"28";"4";"6";"1";"-2";"3";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"5";"6";"1";"4";"5";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"6";"6";"0";"7";"2";"5";"0";"0";"0";"53.22";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"6";"7";"63";"-27";"8";"-32";"0";"0";"0";"0.42";"0";"0";"0.48";"0";"0.42";"0";"0";"0";"0";"0"
"0";"28";"5";"7";"32";"6";"7";"-1";"0";"0";"0";"0";"0.54";"0";"0";"0";"0";"0";"0.06";"0";"0";"0"
"0";"28";"4";"7";"14";"0";"4";"-4";"0";"0";"0";"40.26";"0";"0";"1.14";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"3";"7";"1";"-2";"-4";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"2";"7";"1";"-2";"1";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"2";"8";"54";"23";"-6";"31";"0";"139.32";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"3";"8";"1";"-3";"0";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"4";"8";"1";"-3";"-5";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"5";"8";"1";"3";"0";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"5";"9";"1";"-1";"1";"-2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"4";"9";"1";"3";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"3";"9";"70";"-9";"30";"-30";"0";"0";"0";"4.38";"0.54";"0";"0";"0";"0.78";"0";"4.56";"0";"0";"0"
"0";"28";"2";"9";"1";"4";"-5";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"2";"10";"52";"-2";"9";"-10";"0";"0";"0";"0";"0";"0";"0";"0";"3.30";"0";"0.06";"0";"0";"0"
"0";"28";"3";"10";"53";"23";"-11";"38";"0";"3.24";"0";"25.20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"4";"10";"1";"-3";"0";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"5";"10";"1";"2";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"4";"11";"61";"5";"10";"-5";"0";"0";"0";"21.18";"0";"0";"0.48";"0.06";"0";"0";"0";"0";"0";"0"
"0";"28";"3";"11";"1";"0";"5";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"2";"11";"36";"-7";"8";"-14";"0";"0";"0";"176.94";"0";"0";"6.06";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"3";"12";"1";"3";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"4";"12";"1";"-2";"-3";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"4";"13";"52";"-2";"13";"-13";"0";"0";"0";"0";"0";"0";"0";"0";"4.80";"0";"0.06";"0";"0";"0"
"0";"28";"3";"13";"1";"-2";"-5";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"3";"14";"1";"-4";"0";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"4";"14";"38";"7";"1";"6";"0";"0";"0";"42.30";"0";"2.10";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"3";"15";"77";"-5";"9";"-13";"0";"5.22";"0";"53.46";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"3";"16";"70";"-8";"13";"-19";"0";"0";"0";"0";"1.02";"0";"0";"0";"0.42";"0";"0.30";"0";"0";"0"
"0";"28";"3";"17";"1";"-2";"3";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"28";"3";"18";"33";"-1";"10";"-10";"0";"0";"0";"0";"0";"0";"2.40";"5.28";"0";"0";"0";"0";"0";"0"
"0";"10";"26";"29";"1";"-2";"5";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"10";"26";"28";"1";"0";"1";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"10";"28";"27";"1";"2";"3";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"10";"27";"26";"1";"3";"5";"-2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"10";"28";"30";"1";"1";"-5";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"10";"27";"31";"1";"4";"-3";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"10";"26";"25";"1";"3";"4";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"10";"26";"24";"1";"-1";"4";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"10";"24";"22";"1";"0";"1";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"10";"24";"21";"1";"-1";"0";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"10";"24";"20";"1";"-4";"5";"-9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"10";"24";"19";"1";"-5";"-2";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"10";"25";"18";"1";"-4";"1";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"16";"13";"1";"-2";"0";"-2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"15";"13";"1";"-2";"-1";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"14";"12";"38";"4";"4";"0";"0";"0";"0";"27.72";"0";"2.41";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"13";"12";"38";"9";"-3";"12";"0";"0";"0";"28.80";"0";"3.02";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"12";"12";"80";"1";"10";"-8";"0";"0";"0";"0";"0";"0";"2.92";"1.08";"0.32";"0";"0";"0";"0";"0"
"0";"18";"11";"12";"1";"-3";"4";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"10";"13";"73";"-15";"9";"-22";"0";"19.26";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.11";"0"
"0";"18";"10";"12";"73";"0";"27";"-21";"0";"35.42";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.11";"0"
"0";"18";"11";"13";"1";"-4";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"10";"14";"1";"2";"-2";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"11";"14";"86";"10";"-3";"13";"0.54";"0";"0";"0";"0";"0";"4.25";"0";"9.22";"0";"0";"0";"0";"0"
"0";"18";"10";"15";"30";"5";"5";"0";"0";"0";"0";"11.30";"0";"0";"2.63";"0.29";"0";"0";"0";"0";"0";"0"
"0";"18";"9";"15";"1";"-5";"-1";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"8";"14";"1";"-5";"2";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"7";"13";"1";"-4";"3";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"6";"12";"1";"3";"1";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"5";"11";"1";"3";"-3";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"5";"12";"1";"0";"3";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"4";"13";"0";"9";"2";"7";"0";"2.88";"0";"0.32";"0";"0";"0";"0.04";"0";"0";"0";"0";"0";"0"
"0";"18";"3";"14";"80";"1";"11";"-9";"0";"0";"0";"0";"0";"0";"3.13";"1.12";"0.25";"0";"0";"0";"0";"0"
"0";"18";"3";"15";"1";"1";"-5";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"4";"16";"1";"3";"-5";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"3";"16";"88";"13";"2";"11";"1.33";"0";"0";"0";"0";"0";"0";"0";"0";"0.11";"0";"0";"0";"0"
"0";"18";"2";"16";"54";"7";"-2";"9";"0";"105.62";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"1";"16";"1";"-4";"5";"-9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"1";"15";"1";"5";"-4";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"2";"15";"1";"-3";"-2";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"2";"14";"73";"7";"-2";"9";"0";"0";"0";"5.80";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"1";"13";"14";"13";"3";"10";"0";"0";"0";"24.19";"0";"0";"0.54";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"1";"14";"1";"-4";"3";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"18";"2";"13";"1";"2";"3";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"20";"17";"52";"-8";"3";"-11";"0";"0";"0";"0";"0";"0";"0";"0";"0.92";"0";"0.04";"0";"0";"0"
"0";"1";"20";"16";"1";"-4";"3";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"20";"15";"12";"20";"-9";"32";"0";"0.06";"0";"20.28";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"19";"15";"1";"4";"-4";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"18";"15";"1";"-5";"0";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"18";"17";"1";"1";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"18";"18";"1";"-5";"4";"-9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"19";"17";"1";"-2";"1";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"19";"20";"1";"2";"-2";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"20";"20";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"21";"20";"73";"0";"8";"-7";"0";"8.62";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.04";"0"
"0";"1";"21";"21";"11";"2";"-6";"9";"0";"1.04";"0";"36.01";"0.02";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"22";"22";"0";"4";"1";"3";"0";"0";"0";"11.02";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"23";"23";"1";"-1";"-5";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"24";"24";"61";"17";"14";"3";"0";"0";"0";"4.80";"0";"0";"0.14";"0.01";"0";"0";"0";"0";"0";"0"
"0";"1";"25";"25";"1";"-2";"-2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"22";"20";"1";"-1";"2";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"23";"20";"1";"3";"0";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"23";"19";"1";"-1";"-3";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"23";"18";"1";"-5";"-1";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"24";"18";"1";"-4";"-3";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"23";"17";"1";"5";"-3";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"23";"16";"85";"44";"-9";"58";"0.53";"0";"0";"19.85";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"23";"15";"1";"-3";"4";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"23";"14";"17";"-15";"-7";"-9";"0";"0";"0";"16.54";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"24";"13";"1";"-4";"4";"-8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"25";"12";"0";"23";"-1";"24";"0";"1.90";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.07";"0";"0"
"0";"1";"26";"11";"73";"-6";"14";"-18";"0";"9.73";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.04";"0"
"0";"1";"27";"10";"1";"-5";"5";"-10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"22";"13";"38";"3";"1";"2";"0";"0";"0";"8.60";"0";"0.79";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"21";"12";"1";"-5";"0";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"21";"11";"73";"-9";"14";"-20";"0";"10.52";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.04";"0"
"0";"1";"20";"11";"1";"-5";"-2";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"19";"11";"1";"-1";"-5";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"18";"12";"1";"3";"-3";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"17";"13";"1";"-4";"-1";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"20";"12";"33";"-1";"7";"-7";"0";"0";"0";"0";"0";"0";"0.60";"0.61";"0";"0";"0";"0";"0";"0"
"0";"1";"19";"12";"1";"1";"-2";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"21";"13";"63";"-3";"7";"-9";"0";"0";"0";"2.10";"0";"0";"0";"0.11";"0";"0";"0";"0";"0";"0"
"0";"1";"20";"13";"1";"5";"-4";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"19";"13";"1";"3";"-1";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"18";"13";"1";"0";"-3";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"22";"14";"1";"4";"-5";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"21";"14";"1";"0";"1";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"20";"14";"1";"-5";"0";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"19";"14";"1";"-5";"-3";"-2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"18";"14";"11";"-4";"8";"-11";"0";"0.83";"0";"19.10";"0.06";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"17";"14";"32";"12";"-3";"15";"0";"0";"0";"0";"0.14";"0";"0";"0";"0";"0";"0.01";"0";"0";"0"
"0";"1";"16";"15";"70";"-8";"13";"-19";"0";"0";"0";"0.94";"0.23";"0";"0";"0";"0.12";"0";"0.55";"0";"0";"0"
"0";"1";"17";"15";"63";"0";"11";"-10";"0";"0";"0";"0.08";"0";"0";"0.12";"0";"0.05";"0";"0";"0";"0";"0"
"0";"1";"16";"16";"1";"-1";"-2";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"17";"17";"85";"44";"-9";"58";"0.29";"0";"0";"41.92";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"16";"18";"1";"-5";"1";"-6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"17";"18";"1";"-3";"2";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"19";"18";"34";"7";"0";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.06";"0.12";"0";"0"
"0";"1";"21";"18";"70";"-3";"16";"-16";"0";"0";"0";"7.50";"0";"0";"0";"0";"0";"0";"0.02";"0";"0";"0"
"0";"1";"20";"18";"1";"-1";"-2";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"22";"18";"1";"-4";"5";"-9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"16";"19";"1";"-1";"-3";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"17";"19";"1";"-5";"-1";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"18";"19";"0";"-7";"-14";"8";"0.10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.01";"0";"0"
"0";"1";"19";"19";"1";"5";"-4";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"20";"19";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"21";"19";"1";"1";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"22";"19";"14";"9";"4";"5";"0";"0";"0";"10.38";"0";"0";"0.20";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"21";"17";"51";"7";"-3";"10";"0";"3.97";"0";"0";"0";"0.25";"0";"0";"0";"0";"0";"0";"0.04";"0"
"0";"1";"22";"17";"1";"-1";"-4";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"21";"16";"32";"0";"-5";"5";"0";"0";"0";"0";"0.18";"0";"0";"0";"0";"0";"0.04";"0";"0";"0"
"0";"1";"22";"15";"0";"26";"-7";"35";"0";"3.35";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.12";"0";"0"
"0";"1";"21";"15";"1";"4";"2";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"22";"16";"1";"3";"0";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"1";"8";"10";"18";"-15";"-25";"13";"0";"0";"0";"7.51";"0";"0";"0";"0";"0";"0";"0";"0.11";"0";"0"
"0";"17";"13";"12";"51";"7";"-12";"22";"0";"17.10";"0";"0";"0";"2.70";"0";"0";"0";"0";"0";"0";"0.06";"0"
"0";"17";"13";"13";"1";"-4";"3";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"17";"14";"13";"38";"0";"-4";"4";"0";"0";"0";"51.06";"0";"3.96";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"17";"15";"13";"73";"-5";"35";"-30";"0";"55.32";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.18";"0"
"0";"17";"14";"14";"1";"-4";"-1";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"17";"14";"15";"1";"-2";"2";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"17";"14";"16";"1";"-2";"5";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"17";"15";"16";"1";"-4";"-2";"-2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"17";"15";"17";"70";"-9";"15";"-21";"0";"0";"0";"4.14";"0.66";"0";"0";"0";"0.78";"0";"3.42";"0";"0";"0"
"0";"17";"16";"17";"34";"1";"9";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.36";"0.36";"0";"0"
"0";"17";"16";"18";"52";"-5";"10";"-14";"0";"0";"0";"0";"0";"0";"0";"0";"2.52";"0";"0.18";"0";"0";"0"
"0";"17";"17";"17";"1";"2";"3";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"17";"17";"18";"1";"5";"4";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"17";"16";"19";"63";"-5";"0";"-5";"0";"0";"0";"24.90";"0";"0";"0";"0.60";"0";"0";"0";"0";"0";"0"
"0";"17";"17";"19";"1";"0";"-3";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"17";"17";"20";"70";"-9";"30";"-30";"0";"0";"0";"4.56";"0.84";"0";"0";"0";"0.78";"0";"3.42";"0";"0";"0"
"0";"17";"18";"20";"1";"-5";"1";"-6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"17";"18";"19";"1";"1";"5";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"33";"1";"17";"52";"-1";"3";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"4.74";"0";"0.18";"0";"0";"0"
"0";"33";"1";"16";"1";"-1";"-3";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"33";"2";"16";"1";"-4";"-1";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"33";"2";"17";"1";"3";"0";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"33";"1";"18";"1";"5";"-5";"11";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"33";"2";"18";"1";"3";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"33";"1";"19";"1";"3";"-2";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"33";"2";"19";"17";"-1";"-19";"22";"0";"0";"0";"79.20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"33";"3";"18";"73";"-25";"39";"-46";"0";"43.44";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.18";"0"
"0";"33";"3";"17";"70";"-1";"10";"-10";"0";"0";"0";"4.74";"1.14";"0";"0";"0";"0.66";"0";"5.16";"0";"0";"0"
"0";"33";"4";"18";"1";"5";"0";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"33";"4";"19";"1";"5";"2";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"33";"4";"20";"34";"1";"6";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.30";"0.54";"0";"0"
"0";"33";"4";"21";"14";"7";"3";"4";"0";"0";"0";"37.86";"0";"0";"0.48";"0";"0";"0";"0";"0";"0";"0"
"0";"33";"4";"22";"63";"-1";"9";"-9";"0";"0";"0";"0.48";"0";"0";"0.54";"0";"0.42";"0";"0";"0";"0";"0"
"0";"33";"5";"23";"1";"-1";"3";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"33";"5";"22";"1";"5";"-4";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"33";"5";"21";"63";"-5";"11";"-14";"0";"0";"0";"0.30";"0";"0";"1.20";"0";"0.30";"0";"0";"0";"0";"0"
"0";"33";"5";"20";"1";"2";"-1";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"33";"6";"20";"1";"-2";"-3";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"33";"6";"21";"53";"17";"-9";"29";"0";"6.54";"0";"19.92";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"33";"6";"22";"1";"0";"-3";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"0";"33";"6";"23";"1";"5";"1";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
